cooling_preset,rep,policy,config_id,batch_index,cum_regret
stationary,1,Epsilon_Greedy,epsilon=0.4,316,6.4562412297511
stationary,1,Epsilon_Greedy,epsilon=0.4,317,6.461738643087075
stationary,1,Epsilon_Greedy,epsilon=0.4,318,6.461738643087075
stationary,1,Epsilon_Greedy,epsilon=0.4,319,6.464540555336578
stationary,1,Epsilon_Greedy,epsilon=0.4,320,6.479722883528465
stationary,1,Epsilon_Greedy,epsilon=0.4,321,6.482960709080377
stationary,1,Epsilon_Greedy,epsilon=0.4,322,6.50212224558253
stationary,1,Epsilon_Greedy,epsilon=0.4,323,6.530049788992054
stationary,1,Epsilon_Greedy,epsilon=0.4,324,6.530049788992054
stationary,1,Epsilon_Greedy,epsilon=0.4,325,6.637726358439372
stationary,1,Epsilon_Greedy,epsilon=0.4,326,6.645771184957035
stationary,1,Epsilon_Greedy,epsilon=0.4,327,6.737500775487193
stationary,1,Epsilon_Greedy,epsilon=0.4,328,6.737500775487193
stationary,1,Epsilon_Greedy,epsilon=0.4,329,6.741841538729702
stationary,1,Epsilon_Greedy,epsilon=0.4,330,6.8075750436883435
stationary,1,Epsilon_Greedy,epsilon=0.4,331,6.850667842313652
stationary,1,Epsilon_Greedy,epsilon=0.4,332,6.8530895446968
stationary,1,Epsilon_Greedy,epsilon=0.4,333,6.864711122285293
stationary,1,Epsilon_Greedy,epsilon=0.4,334,6.88080205230105
stationary,1,Epsilon_Greedy,epsilon=0.4,335,6.936674824625221
stationary,1,Epsilon_Greedy,epsilon=0.4,336,6.9403459282424596
stationary,1,Epsilon_Greedy,epsilon=0.4,337,6.97108004956855
stationary,1,Epsilon_Greedy,epsilon=0.4,338,6.97108004956855
stationary,1,Epsilon_Greedy,epsilon=0.4,339,7.12732914131588
stationary,1,Epsilon_Greedy,epsilon=0.4,340,7.1483046460793425
stationary,1,Epsilon_Greedy,epsilon=0.4,341,7.156543958338645
stationary,1,Epsilon_Greedy,epsilon=0.4,342,7.156543958338645
stationary,1,Epsilon_Greedy,epsilon=0.4,343,7.156543958338645
stationary,1,Epsilon_Greedy,epsilon=0.4,344,7.172022392815241
stationary,1,Epsilon_Greedy,epsilon=0.4,345,7.227910798473495
stationary,1,Epsilon_Greedy,epsilon=0.4,346,7.231452195144781
stationary,1,Epsilon_Greedy,epsilon=0.4,347,7.232292373001762
stationary,1,Epsilon_Greedy,epsilon=0.4,348,7.240616286705707
stationary,1,Epsilon_Greedy,epsilon=0.4,349,7.250462739734513
stationary,1,Epsilon_Greedy,epsilon=0.4,350,7.353011752542496
stationary,1,Epsilon_Greedy,epsilon=0.4,351,7.375919322515105
stationary,1,Epsilon_Greedy,epsilon=0.4,352,7.377885677289387
stationary,1,Epsilon_Greedy,epsilon=0.4,353,7.377885677289387
stationary,1,Epsilon_Greedy,epsilon=0.4,354,7.386199022653816
stationary,1,Epsilon_Greedy,epsilon=0.4,355,7.396352962986922
stationary,1,Epsilon_Greedy,epsilon=0.4,356,7.400153370946335
stationary,1,Epsilon_Greedy,epsilon=0.4,357,7.419270836325019
stationary,1,Epsilon_Greedy,epsilon=0.4,358,7.428765855125923
stationary,1,Epsilon_Greedy,epsilon=0.4,359,7.477445942264299
stationary,1,Epsilon_Greedy,epsilon=0.4,360,7.52957445660897
stationary,1,Epsilon_Greedy,epsilon=0.4,361,7.5505620092841825
stationary,1,Epsilon_Greedy,epsilon=0.4,362,7.558099662300477
stationary,1,Epsilon_Greedy,epsilon=0.4,363,7.558099662300477
stationary,1,Epsilon_Greedy,epsilon=0.4,364,7.571020730458107
stationary,1,Epsilon_Greedy,epsilon=0.4,365,7.580284286985316
stationary,1,Epsilon_Greedy,epsilon=0.4,366,7.582846940242873
stationary,1,Epsilon_Greedy,epsilon=0.4,367,7.59251264031292
stationary,1,Epsilon_Greedy,epsilon=0.4,368,7.608716162940083
stationary,1,Epsilon_Greedy,epsilon=0.4,369,7.616813489867431
stationary,1,Epsilon_Greedy,epsilon=0.4,370,7.702675481233275
stationary,1,Epsilon_Greedy,epsilon=0.4,371,7.724993536319397
stationary,1,Epsilon_Greedy,epsilon=0.4,372,7.7299826831880285
stationary,1,Epsilon_Greedy,epsilon=0.4,373,7.730221320490518
stationary,1,Epsilon_Greedy,epsilon=0.4,374,7.74214463594368
stationary,1,Epsilon_Greedy,epsilon=0.4,375,7.74214463594368
stationary,1,Epsilon_Greedy,epsilon=0.4,376,7.7466058080886055
stationary,1,Epsilon_Greedy,epsilon=0.4,377,7.7466058080886055
stationary,1,Epsilon_Greedy,epsilon=0.4,378,7.7466058080886055
stationary,1,Epsilon_Greedy,epsilon=0.4,379,7.7637578786751575
stationary,1,Epsilon_Greedy,epsilon=0.4,380,7.7685237046366185
stationary,1,Epsilon_Greedy,epsilon=0.4,381,7.798767239705537
stationary,1,Epsilon_Greedy,epsilon=0.4,382,7.798767239705537
stationary,1,Epsilon_Greedy,epsilon=0.4,383,7.807938063058336
stationary,1,Epsilon_Greedy,epsilon=0.4,384,7.807938063058336
stationary,1,Epsilon_Greedy,epsilon=0.4,385,7.902550130810657
stationary,1,Epsilon_Greedy,epsilon=0.4,386,7.905591293808312
stationary,1,Epsilon_Greedy,epsilon=0.4,387,7.911773838019288
stationary,1,Epsilon_Greedy,epsilon=0.4,388,7.911773838019288
stationary,1,Epsilon_Greedy,epsilon=0.4,389,7.920647288766511
stationary,1,Epsilon_Greedy,epsilon=0.4,390,7.934409228276324
stationary,1,Epsilon_Greedy,epsilon=0.4,391,7.940356769769261
stationary,1,Epsilon_Greedy,epsilon=0.4,392,7.954851495134021
stationary,1,Epsilon_Greedy,epsilon=0.4,393,7.954851495134021
stationary,1,Epsilon_Greedy,epsilon=0.4,394,7.979500254833682
stationary,1,Epsilon_Greedy,epsilon=0.4,395,8.006791033676908
stationary,1,Epsilon_Greedy,epsilon=0.4,396,8.024624038515848
stationary,1,Epsilon_Greedy,epsilon=0.4,397,8.026958410859365
stationary,1,Epsilon_Greedy,epsilon=0.4,398,8.031131909530542
stationary,1,Epsilon_Greedy,epsilon=0.4,399,8.031131909530542
stationary,1,Epsilon_Greedy,epsilon=0.4,400,8.186122698871674
stationary,1,Epsilon_Greedy,epsilon=0.4,401,8.216962518945161
stationary,1,Epsilon_Greedy,epsilon=0.4,402,8.216962518945161
stationary,1,Epsilon_Greedy,epsilon=0.4,403,8.221030240749444
stationary,1,Epsilon_Greedy,epsilon=0.4,404,8.23729601089976
stationary,1,Epsilon_Greedy,epsilon=0.4,405,8.329923092850517
stationary,1,Epsilon_Greedy,epsilon=0.4,406,8.341402266824998
stationary,1,Epsilon_Greedy,epsilon=0.4,407,8.341402266824998
stationary,1,Epsilon_Greedy,epsilon=0.4,408,8.34241671536588
stationary,1,Epsilon_Greedy,epsilon=0.4,409,8.388046511034245
stationary,1,Epsilon_Greedy,epsilon=0.4,410,8.401936895115535
stationary,1,Epsilon_Greedy,epsilon=0.4,411,8.42242708493585
stationary,1,Epsilon_Greedy,epsilon=0.4,412,8.443123976455034
stationary,1,Epsilon_Greedy,epsilon=0.4,413,8.453861381387808
stationary,1,Epsilon_Greedy,epsilon=0.4,414,8.464438859157138
stationary,1,Epsilon_Greedy,epsilon=0.4,415,8.474319765346076
stationary,1,Epsilon_Greedy,epsilon=0.4,416,8.481145593815759
stationary,1,Epsilon_Greedy,epsilon=0.4,417,8.482543248343124
stationary,1,Epsilon_Greedy,epsilon=0.4,418,8.486787858511425
stationary,1,Epsilon_Greedy,epsilon=0.4,419,8.560853774705619
stationary,1,Epsilon_Greedy,epsilon=0.4,420,8.560853774705619
stationary,1,Epsilon_Greedy,epsilon=0.4,421,8.573323773491811
stationary,1,Epsilon_Greedy,epsilon=0.4,422,8.573323773491811
stationary,1,Epsilon_Greedy,epsilon=0.4,423,8.602854618734334
stationary,1,Epsilon_Greedy,epsilon=0.4,424,8.602854618734334
stationary,1,Epsilon_Greedy,epsilon=0.4,425,8.602854618734334
stationary,1,Epsilon_Greedy,epsilon=0.4,426,8.604737187553132
stationary,1,Epsilon_Greedy,epsilon=0.4,427,8.609243141531522
stationary,1,Epsilon_Greedy,epsilon=0.4,428,8.665572387147032
stationary,1,Epsilon_Greedy,epsilon=0.4,429,8.671224681560174
stationary,1,Epsilon_Greedy,epsilon=0.4,430,8.67480123097034
stationary,1,Epsilon_Greedy,epsilon=0.4,431,8.684603169118875
stationary,1,Epsilon_Greedy,epsilon=0.4,432,8.684603169118875
stationary,1,Epsilon_Greedy,epsilon=0.4,433,8.695316590781024
stationary,1,Epsilon_Greedy,epsilon=0.4,434,8.710835125948854
stationary,1,Epsilon_Greedy,epsilon=0.4,435,8.710835125948854
stationary,1,Epsilon_Greedy,epsilon=0.4,436,8.770565809834347
stationary,1,Epsilon_Greedy,epsilon=0.4,437,8.775500978617186
stationary,1,Epsilon_Greedy,epsilon=0.4,438,8.791703222948728
stationary,1,Epsilon_Greedy,epsilon=0.4,439,8.794529255859366
stationary,1,Epsilon_Greedy,epsilon=0.4,440,8.797733970128728
stationary,1,Epsilon_Greedy,epsilon=0.4,441,8.80171725633434
stationary,1,Epsilon_Greedy,epsilon=0.4,442,8.803701405964505
stationary,1,Epsilon_Greedy,epsilon=0.4,443,8.803701405964505
stationary,1,Epsilon_Greedy,epsilon=0.4,444,8.816457242453804
stationary,1,Epsilon_Greedy,epsilon=0.4,445,8.823711424136064
stationary,1,Epsilon_Greedy,epsilon=0.4,446,8.83136364054887
stationary,1,Epsilon_Greedy,epsilon=0.4,447,8.83136364054887
stationary,1,Epsilon_Greedy,epsilon=0.4,448,8.832812800337488
stationary,1,Epsilon_Greedy,epsilon=0.4,449,8.83335003226017
stationary,1,Epsilon_Greedy,epsilon=0.4,450,8.857605808592414
stationary,1,Epsilon_Greedy,epsilon=0.4,451,8.897824985705437
stationary,1,Epsilon_Greedy,epsilon=0.4,452,8.897824985705437
stationary,1,Epsilon_Greedy,epsilon=0.4,453,8.906206262680902
stationary,1,Epsilon_Greedy,epsilon=0.4,454,8.9912073396724
stationary,1,Epsilon_Greedy,epsilon=0.4,455,9.0068760999369
stationary,1,Epsilon_Greedy,epsilon=0.4,456,9.016748326097563
stationary,1,Epsilon_Greedy,epsilon=0.4,457,9.016748326097563
stationary,1,Epsilon_Greedy,epsilon=0.4,458,9.022168206590925
stationary,1,Epsilon_Greedy,epsilon=0.4,459,9.035347586072342
stationary,1,Epsilon_Greedy,epsilon=0.4,460,9.03991801498779
stationary,1,Epsilon_Greedy,epsilon=0.4,461,9.091373852336206
stationary,1,Epsilon_Greedy,epsilon=0.4,462,9.106171183794435
stationary,1,Epsilon_Greedy,epsilon=0.4,463,9.106171183794435
stationary,1,Epsilon_Greedy,epsilon=0.4,464,9.15578430543819
stationary,1,Epsilon_Greedy,epsilon=0.4,465,9.15578430543819
stationary,1,Epsilon_Greedy,epsilon=0.4,466,9.165301274975143
stationary,1,Epsilon_Greedy,epsilon=0.4,467,9.177201857339698
stationary,1,Epsilon_Greedy,epsilon=0.4,468,9.177201857339698
stationary,1,Epsilon_Greedy,epsilon=0.4,469,9.234981753854683
stationary,1,Epsilon_Greedy,epsilon=0.4,470,9.238030172578807
stationary,1,Epsilon_Greedy,epsilon=0.4,471,9.24040281876767
stationary,1,Epsilon_Greedy,epsilon=0.4,472,9.249688967232338
stationary,1,Epsilon_Greedy,epsilon=0.4,473,9.33297465299947
stationary,1,Epsilon_Greedy,epsilon=0.4,474,9.33297465299947
stationary,1,Epsilon_Greedy,epsilon=0.4,475,9.346896206432726
stationary,1,Epsilon_Greedy,epsilon=0.4,476,9.366008388202678
stationary,1,Epsilon_Greedy,epsilon=0.4,477,9.366008388202678
stationary,1,Epsilon_Greedy,epsilon=0.4,478,9.366008388202678
stationary,1,Epsilon_Greedy,epsilon=0.4,479,9.389105788770246
stationary,1,Epsilon_Greedy,epsilon=0.4,480,9.391659169970392
stationary,1,Epsilon_Greedy,epsilon=0.4,481,9.391659169970392
stationary,1,Epsilon_Greedy,epsilon=0.4,482,9.423726117709755
stationary,1,Epsilon_Greedy,epsilon=0.4,483,9.541012989946656
stationary,1,Epsilon_Greedy,epsilon=0.4,484,9.548202562148138
stationary,1,Epsilon_Greedy,epsilon=0.4,485,9.548202562148138
stationary,1,Epsilon_Greedy,epsilon=0.4,486,9.5553548173912
stationary,1,Epsilon_Greedy,epsilon=0.4,487,9.567805856830041
stationary,1,Epsilon_Greedy,epsilon=0.4,488,9.569835759138504
stationary,1,Epsilon_Greedy,epsilon=0.4,489,9.571865158581659
stationary,1,Epsilon_Greedy,epsilon=0.4,490,9.572411362223853
stationary,1,Epsilon_Greedy,epsilon=0.4,491,9.57844938900053
stationary,1,Epsilon_Greedy,epsilon=0.4,492,9.600854023536836
stationary,1,Epsilon_Greedy,epsilon=0.4,493,9.640211886413221
stationary,1,Epsilon_Greedy,epsilon=0.4,494,9.640211886413221
stationary,1,Epsilon_Greedy,epsilon=0.4,495,9.65082432985241
stationary,1,Epsilon_Greedy,epsilon=0.4,496,9.66158162521863
stationary,1,Epsilon_Greedy,epsilon=0.4,497,9.678393232065991
stationary,1,Epsilon_Greedy,epsilon=0.4,498,9.722275799834334
stationary,1,Epsilon_Greedy,epsilon=0.4,499,9.729773574333189
stationary,1,Epsilon_Greedy,epsilon=0.4,500,9.75353077447239
stationary,1,Epsilon_Greedy,epsilon=0.4,501,9.754808896476606
stationary,1,Epsilon_Greedy,epsilon=0.4,502,9.761185553705136
stationary,1,Epsilon_Greedy,epsilon=0.4,503,9.761185553705136
stationary,1,Epsilon_Greedy,epsilon=0.4,504,9.780452646517299
stationary,1,Epsilon_Greedy,epsilon=0.4,505,9.79423020143654
stationary,1,Epsilon_Greedy,epsilon=0.4,506,9.79423020143654
stationary,1,Epsilon_Greedy,epsilon=0.4,507,9.79423020143654
stationary,1,Epsilon_Greedy,epsilon=0.4,508,9.798554737450825
stationary,1,Epsilon_Greedy,epsilon=0.4,509,9.800269326269829
stationary,1,Epsilon_Greedy,epsilon=0.4,510,9.800269326269829
stationary,1,Epsilon_Greedy,epsilon=0.4,511,9.80177911585471
stationary,1,Epsilon_Greedy,epsilon=0.4,512,9.85344052633761
stationary,1,Epsilon_Greedy,epsilon=0.4,513,9.878732349611198
stationary,1,Epsilon_Greedy,epsilon=0.4,514,9.881178084745164
stationary,1,Epsilon_Greedy,epsilon=0.4,515,9.894128825898147
stationary,1,Epsilon_Greedy,epsilon=0.4,516,9.925501779654986
stationary,1,Epsilon_Greedy,epsilon=0.4,517,9.925501779654986
stationary,1,Epsilon_Greedy,epsilon=0.4,518,9.925638047996939
stationary,1,Epsilon_Greedy,epsilon=0.4,519,9.92915872951973
stationary,1,Epsilon_Greedy,epsilon=0.4,520,9.92915872951973
stationary,1,Epsilon_Greedy,epsilon=0.4,521,10.015460810482532
stationary,1,Epsilon_Greedy,epsilon=0.4,522,10.02364101385011
stationary,1,Epsilon_Greedy,epsilon=0.4,523,10.028320008620453
stationary,1,Epsilon_Greedy,epsilon=0.4,524,10.028320008620453
stationary,1,Epsilon_Greedy,epsilon=0.4,525,10.028320008620453
stationary,1,Epsilon_Greedy,epsilon=0.4,526,10.048662649282509
stationary,1,Epsilon_Greedy,epsilon=0.4,527,10.066008094808696
stationary,1,Epsilon_Greedy,epsilon=0.4,528,10.066008094808696
stationary,1,Epsilon_Greedy,epsilon=0.4,529,10.081525998341812
stationary,1,Epsilon_Greedy,epsilon=0.4,530,10.094487019400589
stationary,1,Epsilon_Greedy,epsilon=0.4,531,10.124497534724078
stationary,1,Epsilon_Greedy,epsilon=0.4,532,10.127668402621847
stationary,1,Epsilon_Greedy,epsilon=0.4,533,10.129470642158282
stationary,1,Epsilon_Greedy,epsilon=0.4,534,10.140123668468984
stationary,1,Epsilon_Greedy,epsilon=0.4,535,10.205541879201839
stationary,1,Epsilon_Greedy,epsilon=0.4,536,10.216409782476429
stationary,1,Epsilon_Greedy,epsilon=0.4,537,10.255984862919934
stationary,1,Epsilon_Greedy,epsilon=0.4,538,10.262155206795866
stationary,1,Epsilon_Greedy,epsilon=0.4,539,10.361894674738986
stationary,1,Epsilon_Greedy,epsilon=0.4,540,10.371110811871803
stationary,1,Epsilon_Greedy,epsilon=0.4,541,10.371671195211096
stationary,1,Epsilon_Greedy,epsilon=0.4,542,10.37233753490448
stationary,1,Epsilon_Greedy,epsilon=0.4,543,10.415441718512604
stationary,1,Epsilon_Greedy,epsilon=0.4,544,10.457228919820999
stationary,1,Epsilon_Greedy,epsilon=0.4,545,10.458949590768409
stationary,1,Epsilon_Greedy,epsilon=0.4,546,10.468822246208356
stationary,1,Epsilon_Greedy,epsilon=0.4,547,10.468822246208356
stationary,1,Epsilon_Greedy,epsilon=0.4,548,10.489771509363246
stationary,1,Epsilon_Greedy,epsilon=0.4,549,10.527008472603114
stationary,1,Epsilon_Greedy,epsilon=0.4,550,10.53915499872767
stationary,1,Epsilon_Greedy,epsilon=0.4,551,10.540096504758381
stationary,1,Epsilon_Greedy,epsilon=0.4,552,10.540096504758381
stationary,1,Epsilon_Greedy,epsilon=0.4,553,10.58255550625021
stationary,1,Epsilon_Greedy,epsilon=0.4,554,10.583211382790976
stationary,1,Epsilon_Greedy,epsilon=0.4,555,10.583211382790976
stationary,1,Epsilon_Greedy,epsilon=0.4,556,10.586317507551794
stationary,1,Epsilon_Greedy,epsilon=0.4,557,10.606776318853303
stationary,1,Epsilon_Greedy,epsilon=0.4,558,10.73617440089573
stationary,1,Epsilon_Greedy,epsilon=0.4,559,10.742277100322015
stationary,1,Epsilon_Greedy,epsilon=0.4,560,10.750280948216524
stationary,1,Epsilon_Greedy,epsilon=0.4,561,10.760324464935623
stationary,1,Epsilon_Greedy,epsilon=0.4,562,10.774044732365969
stationary,1,Epsilon_Greedy,epsilon=0.4,563,10.79228930195989
stationary,1,Epsilon_Greedy,epsilon=0.4,564,10.812882886800748
stationary,1,Epsilon_Greedy,epsilon=0.4,565,10.81554458567192
stationary,1,Epsilon_Greedy,epsilon=0.4,566,10.885404686417496
stationary,1,Epsilon_Greedy,epsilon=0.4,567,10.888950560886604
stationary,1,Epsilon_Greedy,epsilon=0.4,568,10.895359276197933
stationary,1,Epsilon_Greedy,epsilon=0.4,569,10.904128441337066
stationary,1,Epsilon_Greedy,epsilon=0.4,570,10.930633776035302
stationary,1,Epsilon_Greedy,epsilon=0.4,571,10.938026030473633
stationary,1,Epsilon_Greedy,epsilon=0.4,572,10.96934959367999
stationary,1,Epsilon_Greedy,epsilon=0.4,573,10.969755133657822
stationary,1,Epsilon_Greedy,epsilon=0.4,574,10.969755133657822
stationary,1,Epsilon_Greedy,epsilon=0.4,575,10.972927482448217
stationary,1,Epsilon_Greedy,epsilon=0.4,576,11.005088872578206
stationary,1,Epsilon_Greedy,epsilon=0.4,577,11.008472350852859
stationary,1,Epsilon_Greedy,epsilon=0.4,578,11.008472350852859
stationary,1,Epsilon_Greedy,epsilon=0.4,579,11.008472350852859
stationary,1,Epsilon_Greedy,epsilon=0.4,580,11.008472350852859
stationary,1,Epsilon_Greedy,epsilon=0.4,581,11.040431676696375
stationary,1,Epsilon_Greedy,epsilon=0.4,582,11.041011813089064
stationary,1,Epsilon_Greedy,epsilon=0.4,583,11.048753166458342
stationary,1,Epsilon_Greedy,epsilon=0.4,584,11.052194005632755
stationary,1,Epsilon_Greedy,epsilon=0.4,585,11.052194005632755
stationary,1,Epsilon_Greedy,epsilon=0.4,586,11.052194005632755
stationary,1,Epsilon_Greedy,epsilon=0.4,587,11.091645575579909
stationary,1,Epsilon_Greedy,epsilon=0.4,588,11.091793968892203
stationary,1,Epsilon_Greedy,epsilon=0.4,589,11.112807294863229
stationary,1,Epsilon_Greedy,epsilon=0.4,590,11.137793218262708
stationary,1,Epsilon_Greedy,epsilon=0.4,591,11.137870921106348
stationary,1,Epsilon_Greedy,epsilon=0.4,592,11.1539469362186
stationary,1,Epsilon_Greedy,epsilon=0.4,593,11.163794758526222
stationary,1,Epsilon_Greedy,epsilon=0.4,594,11.252854703392572
stationary,1,Epsilon_Greedy,epsilon=0.4,595,11.26077528318804
stationary,1,Epsilon_Greedy,epsilon=0.4,596,11.31135001451534
stationary,1,Epsilon_Greedy,epsilon=0.4,597,11.31135001451534
stationary,1,Epsilon_Greedy,epsilon=0.4,598,11.31135001451534
stationary,1,Epsilon_Greedy,epsilon=0.4,599,11.31135001451534
stationary,1,Epsilon_Greedy,epsilon=0.5,0,0.02021866569248444
stationary,1,Epsilon_Greedy,epsilon=0.5,1,0.14059121257627005
stationary,1,Epsilon_Greedy,epsilon=0.5,2,0.1533240437638767
stationary,1,Epsilon_Greedy,epsilon=0.5,3,0.31483002733055754
stationary,1,Epsilon_Greedy,epsilon=0.5,4,0.31937869812942715
stationary,1,Epsilon_Greedy,epsilon=0.5,5,0.3305438913302534
stationary,1,Epsilon_Greedy,epsilon=0.5,6,0.3376325387055416
stationary,1,Epsilon_Greedy,epsilon=0.5,7,0.3619405315821391
stationary,1,Epsilon_Greedy,epsilon=0.5,8,0.3719993716977472
stationary,1,Epsilon_Greedy,epsilon=0.5,9,0.38608447445618704
stationary,1,Epsilon_Greedy,epsilon=0.5,10,0.4033019647538747
stationary,1,Epsilon_Greedy,epsilon=0.5,11,0.4033019647538747
stationary,1,Epsilon_Greedy,epsilon=0.5,12,0.426271423290609
stationary,1,Epsilon_Greedy,epsilon=0.5,13,0.4833281254300409
stationary,1,Epsilon_Greedy,epsilon=0.5,14,0.4833281254300409
stationary,1,Epsilon_Greedy,epsilon=0.5,15,0.49474925874818004
stationary,1,Epsilon_Greedy,epsilon=0.5,16,0.5553147636955259
stationary,1,Epsilon_Greedy,epsilon=0.5,17,0.5800680914362764
stationary,1,Epsilon_Greedy,epsilon=0.5,18,0.6089320093269348
stationary,1,Epsilon_Greedy,epsilon=0.5,19,0.6494542494430023
stationary,1,Epsilon_Greedy,epsilon=0.5,20,0.6807522212523887
stationary,1,Epsilon_Greedy,epsilon=0.5,21,0.7070842758929918
stationary,1,Epsilon_Greedy,epsilon=0.5,22,0.7273072747704461
stationary,1,Epsilon_Greedy,epsilon=0.5,23,0.7408179234708103
stationary,1,Epsilon_Greedy,epsilon=0.5,24,0.7414182173159432
stationary,1,Epsilon_Greedy,epsilon=0.5,25,0.7471479744238498
stationary,1,Epsilon_Greedy,epsilon=0.5,26,0.7669653388178315
stationary,1,Epsilon_Greedy,epsilon=0.5,27,0.7857385736050789
stationary,1,Epsilon_Greedy,epsilon=0.5,28,0.8019074807121932
stationary,1,Epsilon_Greedy,epsilon=0.5,29,0.8708941532107939
stationary,1,Epsilon_Greedy,epsilon=0.5,30,0.8846507005952903
stationary,1,Epsilon_Greedy,epsilon=0.5,31,0.9028965068172625
stationary,1,Epsilon_Greedy,epsilon=0.5,32,0.9060957492064472
stationary,1,Epsilon_Greedy,epsilon=0.5,33,0.9155496811734192
stationary,1,Epsilon_Greedy,epsilon=0.5,34,0.916201587146932
stationary,1,Epsilon_Greedy,epsilon=0.5,35,0.9425994192622046
stationary,1,Epsilon_Greedy,epsilon=0.5,36,0.9616536025798229
stationary,1,Epsilon_Greedy,epsilon=0.5,37,0.9665803157254468
stationary,1,Epsilon_Greedy,epsilon=0.5,38,0.9706947352540335
stationary,1,Epsilon_Greedy,epsilon=0.5,39,1.0055162987992068
stationary,1,Epsilon_Greedy,epsilon=0.5,40,1.008542756834066
stationary,1,Epsilon_Greedy,epsilon=0.5,41,1.1491934802528956
stationary,1,Epsilon_Greedy,epsilon=0.5,42,1.1491934802528956
stationary,1,Epsilon_Greedy,epsilon=0.5,43,1.1583286307714462
stationary,1,Epsilon_Greedy,epsilon=0.5,44,1.1685829536825716
stationary,1,Epsilon_Greedy,epsilon=0.5,45,1.1914792039873205
stationary,1,Epsilon_Greedy,epsilon=0.5,46,1.2154445348890959
stationary,1,Epsilon_Greedy,epsilon=0.5,47,1.2308134392092287
stationary,1,Epsilon_Greedy,epsilon=0.5,48,1.286281021941324
stationary,1,Epsilon_Greedy,epsilon=0.5,49,1.2927241962202278
stationary,1,Epsilon_Greedy,epsilon=0.5,50,1.2944292427513127
stationary,1,Epsilon_Greedy,epsilon=0.5,51,1.3117186831478023
stationary,1,Epsilon_Greedy,epsilon=0.5,52,1.3136581556019866
stationary,1,Epsilon_Greedy,epsilon=0.5,53,1.3341318392255375
stationary,1,Epsilon_Greedy,epsilon=0.5,54,1.33567965454465
stationary,1,Epsilon_Greedy,epsilon=0.5,55,1.4815914568788022
stationary,1,Epsilon_Greedy,epsilon=0.5,56,1.5058272444375866
stationary,1,Epsilon_Greedy,epsilon=0.5,57,1.509477313104504
