cooling_preset,policy,config_id,batch_index,cum_regret_mean,cum_regret_std,cum_regret_lower,cum_regret_upper,n_repeats
scale_default,Epsilon_Greedy,epsilon=0.05,218,9.50960953397731,3.9638503441163158,5.545759189860994,13.473459878093625,5
scale_default,Epsilon_Greedy,epsilon=0.05,219,9.635564989909103,4.038845427710747,5.596719562198356,13.67441041761985,5
scale_default,Epsilon_Greedy,epsilon=0.05,220,9.835669096130001,4.122516949288129,5.713152146841872,13.958186045418131,5
scale_default,Epsilon_Greedy,epsilon=0.05,221,9.967457536260435,4.111264548892251,5.856192987368184,14.078722085152686,5
scale_default,Epsilon_Greedy,epsilon=0.05,222,10.055978118981074,4.083975842849465,5.972002276131609,14.139953961830539,5
scale_default,Epsilon_Greedy,epsilon=0.05,223,10.179609604594907,4.002809129494934,6.176800475099973,14.18241873408984,5
scale_default,Epsilon_Greedy,epsilon=0.05,224,10.344224360004242,4.059323736754452,6.28490062324979,14.403548096758694,5
scale_default,Epsilon_Greedy,epsilon=0.05,225,10.589251944934922,4.07493803109607,6.514313913838852,14.664189976030993,5
scale_default,Epsilon_Greedy,epsilon=0.05,226,10.82795590791056,4.013769003966839,6.814186903943721,14.8417249118774,5
scale_default,Epsilon_Greedy,epsilon=0.05,227,11.04510905245418,4.032692276650828,7.012416775803351,15.077801329105007,5
scale_default,Epsilon_Greedy,epsilon=0.05,228,11.302447950494635,3.950928664672033,7.351519285822602,15.253376615166669,5
scale_default,Epsilon_Greedy,epsilon=0.05,229,11.440453784076874,3.996296488781718,7.444157295295156,15.436750272858593,5
scale_default,Epsilon_Greedy,epsilon=0.05,230,11.580749978333932,4.097835736029904,7.4829142423040285,15.678585714363836,5
scale_default,Epsilon_Greedy,epsilon=0.05,231,11.726817678503398,4.179421092095484,7.547396586407914,15.906238770598883,5
scale_default,Epsilon_Greedy,epsilon=0.05,232,11.892225566977054,4.271251394520917,7.620974172456137,16.16347696149797,5
scale_default,Epsilon_Greedy,epsilon=0.05,233,12.094219884891494,4.214760743367694,7.8794591415238004,16.30898062825919,5
scale_default,Epsilon_Greedy,epsilon=0.05,234,12.372005358386247,4.318745017641956,8.053260340744291,16.690750376028202,5
scale_default,Epsilon_Greedy,epsilon=0.05,235,12.569963084647386,4.354396254822313,8.215566829825072,16.9243593394697,5
scale_default,Epsilon_Greedy,epsilon=0.05,236,12.723679103810046,4.428472852800722,8.295206251009324,17.152151956610766,5
scale_default,Epsilon_Greedy,epsilon=0.05,237,12.884500493244682,4.443276153061007,8.441224340183673,17.32777664630569,5
scale_default,Epsilon_Greedy,epsilon=0.05,238,13.125668511927822,4.605733723256441,8.519934788671382,17.731402235184262,5
scale_default,Epsilon_Greedy,epsilon=0.05,239,13.327364896912016,4.531300567312581,8.796064329599435,17.858665464224597,5
scale_default,Epsilon_Greedy,epsilon=0.05,240,13.482833210195002,4.521855157341685,8.960978052853317,18.004688367536687,5
scale_default,Epsilon_Greedy,epsilon=0.05,241,13.664013253271346,4.494508451591014,9.169504801680333,18.15852170486236,5
scale_default,Epsilon_Greedy,epsilon=0.05,242,13.868749427125413,4.516090089447876,9.352659337677537,18.38483951657329,5
scale_default,Epsilon_Greedy,epsilon=0.05,243,14.14438252168415,4.684872078160439,9.459510443523712,18.82925459984459,5
scale_default,Epsilon_Greedy,epsilon=0.05,244,14.29128001981511,4.840903130898766,9.450376888916345,19.132183150713875,5
scale_default,Epsilon_Greedy,epsilon=0.05,245,14.391274179888308,4.8561525217997845,9.535121658088524,19.24742670168809,5
scale_default,Epsilon_Greedy,epsilon=0.05,246,14.596762226436852,4.926940509377051,9.6698217170598,19.523702735813902,5
scale_default,Epsilon_Greedy,epsilon=0.05,247,14.863619675688616,4.787089528475938,10.07653014721268,19.650709204164553,5
scale_default,Epsilon_Greedy,epsilon=0.05,248,15.063407238294147,4.780191977957662,10.283215260336485,19.84359921625181,5
scale_default,Epsilon_Greedy,epsilon=0.05,249,15.307210119467177,4.742236386243312,10.564973733223866,20.04944650571049,5
scale_default,Epsilon_Greedy,epsilon=0.05,250,15.491632447839317,4.685705134276685,10.80592731356263,20.177337582116003,5
scale_default,Epsilon_Greedy,epsilon=0.05,251,15.621337486514165,4.704168212612716,10.917169273901449,20.32550569912688,5
scale_default,Epsilon_Greedy,epsilon=0.05,252,15.917284330290707,4.738451378564815,11.178832951725893,20.655735708855524,5
scale_default,Epsilon_Greedy,epsilon=0.05,253,16.08174641328948,4.782410925533231,11.299335487756249,20.86415733882271,5
scale_default,Epsilon_Greedy,epsilon=0.05,254,16.249760208535687,4.8555980705841915,11.394162137951495,21.105358279119876,5
scale_default,Epsilon_Greedy,epsilon=0.05,255,16.397253978538043,4.946306931029399,11.450947047508643,21.343560909567444,5
scale_default,Epsilon_Greedy,epsilon=0.05,256,16.503705277997266,4.943413798156116,11.560291479841151,21.44711907615338,5
scale_default,Epsilon_Greedy,epsilon=0.05,257,16.721305645036686,5.024969057728598,11.696336587308089,21.746274702765284,5
scale_default,Epsilon_Greedy,epsilon=0.05,258,16.85882590849281,5.038662052195067,11.820163856297743,21.89748796068788,5
scale_default,Epsilon_Greedy,epsilon=0.05,259,17.008010524589004,5.058403036217022,11.949607488371981,22.066413560806026,5
scale_default,Epsilon_Greedy,epsilon=0.05,260,17.163915205261667,5.175991314987189,11.987923890274477,22.339906520248856,5
scale_default,Epsilon_Greedy,epsilon=0.05,261,17.512766310624805,5.248796776118881,12.263969534505925,22.761563086743685,5
scale_default,Epsilon_Greedy,epsilon=0.05,262,17.627875809315544,5.28003535179637,12.347840457519174,22.90791116111191,5
scale_default,Epsilon_Greedy,epsilon=0.05,263,17.78308270772056,5.322155284960668,12.460927422759891,23.10523799268123,5
scale_default,Epsilon_Greedy,epsilon=0.05,264,18.018320845583972,5.337236135470983,12.681084710112989,23.355556981054953,5
scale_default,Epsilon_Greedy,epsilon=0.05,265,18.241277030841253,5.530465571417843,12.710811459423411,23.771742602259096,5
scale_default,Epsilon_Greedy,epsilon=0.05,266,18.414385372774774,5.559610842761086,12.854774530013689,23.97399621553586,5
scale_default,Epsilon_Greedy,epsilon=0.05,267,18.61416272403036,5.532971832420192,13.08119089161017,24.147134556450553,5
scale_default,Epsilon_Greedy,epsilon=0.05,268,18.81022136302952,5.670097700496302,13.140123662533217,24.480319063525823,5
scale_default,Epsilon_Greedy,epsilon=0.05,269,18.95816612020614,5.581490273043502,13.376675847162637,24.539656393249643,5
scale_default,Epsilon_Greedy,epsilon=0.05,270,19.122474238043754,5.628862225984088,13.493612012059666,24.751336464027844,5
scale_default,Epsilon_Greedy,epsilon=0.05,271,19.30502888304636,5.629520798807995,13.675508084238366,24.934549681854357,5
scale_default,Epsilon_Greedy,epsilon=0.05,272,19.535070951832818,5.739880444611235,13.795190507221584,25.274951396444052,5
scale_default,Epsilon_Greedy,epsilon=0.05,273,19.752724475692474,5.747784758332671,14.004939717359804,25.500509234025145,5
scale_default,Epsilon_Greedy,epsilon=0.05,274,19.881685328519183,5.779737416485301,14.101947912033882,25.661422745004483,5
scale_default,Epsilon_Greedy,epsilon=0.05,275,20.150651660487092,5.859686954511968,14.290964705975124,26.01033861499906,5
scale_default,Epsilon_Greedy,epsilon=0.05,276,20.386459276354234,5.894457981351012,14.492001295003222,26.280917257705248,5
scale_default,Epsilon_Greedy,epsilon=0.05,277,20.661340326360442,5.951212647581364,14.710127678779077,26.612552973941806,5
scale_default,Epsilon_Greedy,epsilon=0.05,278,20.90878448565519,5.914510306433571,14.99427417922162,26.82329479208876,5
scale_default,Epsilon_Greedy,epsilon=0.05,279,21.181283146777208,6.019495036552358,15.161788110224851,27.200778183329565,5
scale_default,Epsilon_Greedy,epsilon=0.05,280,21.462574286815418,6.048652076179362,15.413922210636056,27.51122636299478,5
scale_default,Epsilon_Greedy,epsilon=0.05,281,21.564624603917192,6.159927567228731,15.40469703668846,27.724552171145923,5
scale_default,Epsilon_Greedy,epsilon=0.05,282,21.682415942979723,6.173783793771349,15.508632149208374,27.856199736751073,5
scale_default,Epsilon_Greedy,epsilon=0.05,283,21.80345123493449,6.155355887363375,15.648095347571115,27.958807122297863,5
scale_default,Epsilon_Greedy,epsilon=0.05,284,21.981433869756177,6.301535165979726,15.679898703776452,28.282969035735903,5
scale_default,Epsilon_Greedy,epsilon=0.05,285,22.0985330994121,6.384259059474732,15.714274039937369,28.482792158886834,5
scale_default,Epsilon_Greedy,epsilon=0.05,286,22.265127896680305,6.291696527056344,15.97343136962396,28.55682442373665,5
scale_default,Epsilon_Greedy,epsilon=0.05,287,22.39684932004237,6.327673545909934,16.069175774132436,28.724522865952306,5
scale_default,Epsilon_Greedy,epsilon=0.05,288,22.701456033169954,6.445062294904709,16.256393738265245,29.146518328074663,5
scale_default,Epsilon_Greedy,epsilon=0.05,289,22.826774550527865,6.388186111719603,16.438588438808264,29.214960662247467,5
scale_default,Epsilon_Greedy,epsilon=0.05,290,23.075703542509785,6.315729264880967,16.759974277628817,29.391432807390753,5
scale_default,Epsilon_Greedy,epsilon=0.05,291,23.33427629091549,6.412954482226051,16.921321808689438,29.747230773141542,5
scale_default,Epsilon_Greedy,epsilon=0.05,292,23.487573582900474,6.2316776020282205,17.255895980872253,29.719251184928694,5
scale_default,Epsilon_Greedy,epsilon=0.05,293,23.71153201097396,6.339337610574729,17.37219440039923,30.050869621548692,5
scale_default,Epsilon_Greedy,epsilon=0.05,294,23.876938651048643,6.337026801748456,17.53991184930019,30.213965452797098,5
scale_default,Epsilon_Greedy,epsilon=0.05,295,24.07207968351498,6.297643148494486,17.77443653502049,30.369722832009465,5
scale_default,Epsilon_Greedy,epsilon=0.05,296,24.408265614671457,6.454774261792088,17.953491352879368,30.863039876463546,5
scale_default,Epsilon_Greedy,epsilon=0.05,297,24.533911311800914,6.502887930111215,18.0310233816897,31.036799241912128,5
scale_default,Epsilon_Greedy,epsilon=0.05,298,24.69619619005746,6.586930051936812,18.10926613812065,31.28312624199427,5
scale_default,Epsilon_Greedy,epsilon=0.05,299,24.910329406990286,6.734905627792228,18.175423779198056,31.645235034782516,5
scale_default,Epsilon_Greedy,epsilon=0.05,300,25.105655632751024,6.724537187510482,18.381118445240542,31.830192820261505,5
scale_default,Epsilon_Greedy,epsilon=0.05,301,25.269163002257915,6.691200141975972,18.577962860281943,31.960363144233888,5
scale_default,Epsilon_Greedy,epsilon=0.05,302,25.575636676023844,6.715298449463395,18.86033822656045,32.29093512548724,5
scale_default,Epsilon_Greedy,epsilon=0.05,303,25.75445147336945,6.772568502395573,18.981882970973878,32.52701997576502,5
scale_default,Epsilon_Greedy,epsilon=0.05,304,25.95603345367752,6.8022077394113225,19.153825714266198,32.75824119308884,5
scale_default,Epsilon_Greedy,epsilon=0.05,305,26.10975653597269,6.858680385559085,19.251076150413603,32.968436921531776,5
scale_default,Epsilon_Greedy,epsilon=0.05,306,26.345795458800627,6.9584832487386885,19.38731221006194,33.30427870753932,5
scale_default,Epsilon_Greedy,epsilon=0.05,307,26.433090010698958,6.900097995509899,19.53299201518906,33.33318800620886,5
scale_default,Epsilon_Greedy,epsilon=0.05,308,26.585347858145106,6.886974898242544,19.698372959902564,33.47232275638765,5
scale_default,Epsilon_Greedy,epsilon=0.05,309,26.719577657218156,6.956559420565204,19.763018236652954,33.67613707778336,5
scale_default,Epsilon_Greedy,epsilon=0.05,310,26.91213668055759,6.944617610748285,19.967519069809306,33.856754291305876,5
scale_default,Epsilon_Greedy,epsilon=0.05,311,27.050206882468196,6.93536606835649,20.114840814111705,33.98557295082469,5
scale_default,Epsilon_Greedy,epsilon=0.05,312,27.199760183554694,6.883833254627056,20.315926928927638,34.08359343818175,5
scale_default,Epsilon_Greedy,epsilon=0.05,313,27.340695228441867,6.95302931874242,20.387665909699447,34.29372454718428,5
scale_default,Epsilon_Greedy,epsilon=0.05,314,27.488216396216465,6.9959337924181115,20.492282603798355,34.48415018863458,5
scale_default,Epsilon_Greedy,epsilon=0.05,315,27.638194146899117,6.938542203556843,20.699651943342275,34.57673635045596,5
scale_default,Epsilon_Greedy,epsilon=0.05,316,27.81002709350343,6.962906999210507,20.847120094292922,34.77293409271394,5
scale_default,Epsilon_Greedy,epsilon=0.05,317,28.058793688160232,6.926642145356545,21.132151542803687,34.985435833516775,5
scale_default,Epsilon_Greedy,epsilon=0.05,318,28.15841046001025,6.879180911712079,21.27922954829817,35.03759137172233,5
scale_default,Epsilon_Greedy,epsilon=0.05,319,28.277088820581366,6.926009928880929,21.351078891700435,35.20309874946229,5
scale_default,Epsilon_Greedy,epsilon=0.05,320,28.513035749472653,7.009807722201873,21.50322802727078,35.52284347167453,5
scale_default,Epsilon_Greedy,epsilon=0.05,321,28.653637001737206,7.007255349689089,21.646381652048117,35.6608923514263,5
scale_default,Epsilon_Greedy,epsilon=0.05,322,28.871632251468373,7.046363576143143,21.82526867532523,35.91799582761152,5
scale_default,Epsilon_Greedy,epsilon=0.05,323,29.01007031094676,7.037080128974631,21.97299018197213,36.04715043992139,5
scale_default,Epsilon_Greedy,epsilon=0.05,324,29.285733105311415,7.007206434215318,22.278526671096095,36.292939539526735,5
scale_default,Epsilon_Greedy,epsilon=0.05,325,29.653211445882544,7.220468861822352,22.432742584060193,36.873680307704895,5
scale_default,Epsilon_Greedy,epsilon=0.05,326,29.741601893371513,7.192631306765906,22.548970586605606,36.93423320013742,5
scale_default,Epsilon_Greedy,epsilon=0.05,327,29.886620496757153,7.133145741672825,22.753474755084326,37.01976623842998,5
scale_default,Epsilon_Greedy,epsilon=0.05,328,29.969658744018904,7.106455507727829,22.863203236291074,37.07611425174673,5
scale_default,Epsilon_Greedy,epsilon=0.05,329,30.03724869511857,7.094019828332853,22.943228866785716,37.131268523451425,5
scale_default,Epsilon_Greedy,epsilon=0.05,330,30.27868308134014,6.972594891620397,23.306088189719745,37.25127797296054,5
scale_default,Epsilon_Greedy,epsilon=0.05,331,30.489227582645896,7.141329883936388,23.34789769870951,37.63055746658228,5
scale_default,Epsilon_Greedy,epsilon=0.05,332,30.63017405393375,7.120490755323766,23.509683298609986,37.750664809257515,5
scale_default,Epsilon_Greedy,epsilon=0.05,333,30.770041340223383,7.099799173392777,23.670242166830604,37.86984051361616,5
scale_default,Epsilon_Greedy,epsilon=0.05,334,30.903842260597628,7.121421879307022,23.782420381290606,38.02526413990465,5
scale_default,Epsilon_Greedy,epsilon=0.05,335,31.19872759954538,7.22130733721633,23.977420262329048,38.42003493676171,5
scale_default,Epsilon_Greedy,epsilon=0.05,336,31.29056908901037,7.2323912530393475,24.058177835971023,38.522960342049714,5
scale_default,Epsilon_Greedy,epsilon=0.05,337,31.4385316712107,7.238323101666883,24.20020856954382,38.67685477287758,5
scale_default,Epsilon_Greedy,epsilon=0.05,338,31.572371784790175,7.244048921804731,24.328322862985445,38.816420706594904,5
scale_default,Epsilon_Greedy,epsilon=0.05,339,31.68122339483535,7.1920479506256765,24.48917544420967,38.87327134546103,5
scale_default,Epsilon_Greedy,epsilon=0.05,340,31.782097994255043,7.1052272379250105,24.676870756330032,38.88732523218005,5
scale_default,Epsilon_Greedy,epsilon=0.05,341,31.905490191886496,7.108010337517743,24.797479854368753,39.01350052940424,5
scale_default,Epsilon_Greedy,epsilon=0.05,342,32.24094723713715,7.0128656159358025,25.228081621201348,39.25381285307295,5
scale_default,Epsilon_Greedy,epsilon=0.05,343,32.372930136262255,7.0073413923668495,25.365588743895405,39.3802715286291,5
scale_default,Epsilon_Greedy,epsilon=0.05,344,32.50323642649978,7.016824788241487,25.486411638258296,39.52006121474127,5
scale_default,Epsilon_Greedy,epsilon=0.05,345,32.61597412938621,7.093535557308986,25.522438572077224,39.7095096866952,5
scale_default,Epsilon_Greedy,epsilon=0.05,346,32.73787419479174,7.0596240935870105,25.678250101204732,39.797498288378755,5
scale_default,Epsilon_Greedy,epsilon=0.05,347,32.90431684508256,6.985915948368627,25.918400896713933,39.89023279345119,5
scale_default,Epsilon_Greedy,epsilon=0.05,348,33.11826522463847,7.035393012068481,26.08287221256999,40.15365823670695,5
scale_default,Epsilon_Greedy,epsilon=0.05,349,33.289651392686174,7.114603170560912,26.175048222125262,40.404254563247086,5
scale_default,Epsilon_Greedy,epsilon=0.05,350,33.445124269703186,7.113372835842213,26.331751433860973,40.5584971055454,5
scale_default,Epsilon_Greedy,epsilon=0.05,351,33.484419960247926,7.16022471253488,26.324195247713046,40.6446446727828,5
scale_default,Epsilon_Greedy,epsilon=0.05,352,33.556702863425286,7.115875091715392,26.440827771709895,40.67257795514068,5
scale_default,Epsilon_Greedy,epsilon=0.05,353,33.845829405316586,7.23314663367402,26.612682771642564,41.078976038990604,5
scale_default,Epsilon_Greedy,epsilon=0.05,354,34.04087494798715,7.155204073836084,26.885670874151064,41.19607902182323,5
scale_default,Epsilon_Greedy,epsilon=0.05,355,34.120444187468884,7.212729949220355,26.90771423824853,41.33317413668924,5
scale_default,Epsilon_Greedy,epsilon=0.05,356,34.29502693275237,7.252552923584402,27.042474009167968,41.547579856336775,5
scale_default,Epsilon_Greedy,epsilon=0.05,357,34.581602552024,7.3352023155606805,27.246400236463323,41.91680486758468,5
scale_default,Epsilon_Greedy,epsilon=0.05,358,34.77535785084584,7.389854030717064,27.38550382012878,42.16521188156291,5
scale_default,Epsilon_Greedy,epsilon=0.05,359,34.94853071725521,7.407064306131953,27.541466411123256,42.35559502338716,5
scale_default,Epsilon_Greedy,epsilon=0.05,360,35.11887624021101,7.548403550271919,27.570472689939088,42.66727979048293,5
scale_default,Epsilon_Greedy,epsilon=0.05,361,35.20617381542939,7.570202261521521,27.635971553907865,42.77637607695091,5
scale_default,Epsilon_Greedy,epsilon=0.05,362,35.41298332914117,7.667075929870159,27.74590739927101,43.08005925901133,5
scale_default,Epsilon_Greedy,epsilon=0.05,363,35.698796377130705,7.734488492350968,27.964307884779736,43.433284869481675,5
scale_default,Epsilon_Greedy,epsilon=0.05,364,35.8148431134426,7.761673482193329,28.05316963124927,43.57651659563593,5
scale_default,Epsilon_Greedy,epsilon=0.05,365,36.12375815251112,7.821560880455826,28.302197272055295,43.94531903296695,5
scale_default,Epsilon_Greedy,epsilon=0.05,366,36.246772154739446,7.730229262633044,28.5165428921064,43.97700141737249,5
scale_default,Epsilon_Greedy,epsilon=0.05,367,36.3858317744875,7.812663792389011,28.57316798209849,44.19849556687651,5
scale_default,Epsilon_Greedy,epsilon=0.05,368,36.63599391188781,7.635590336262195,29.000403575625615,44.271584248150006,5
scale_default,Epsilon_Greedy,epsilon=0.05,369,36.766876605176165,7.5953235291606855,29.171553076015478,44.36220013433685,5
scale_default,Epsilon_Greedy,epsilon=0.05,370,36.95970881769735,7.634203517948051,29.325505299749295,44.5939123356454,5
